Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:17,520.9,542.85,200,547.65,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:19,520.9,538.9,80,542,240,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:20,520.9,538.85,80,542.6,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:21,520.9,540.25,80,543.25,160,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:21,520.9,540.45,80,543.2,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:22,520.9,539.45,80,545.95,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:23,520.9,542.75,120,545.15,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:25,520.9,543.8,80,545.8,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:26,520.9,542.9,80,545.2,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:27,520.9,543.3,80,545.7,440,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:28,520.9,542.15,80,544.15,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:28,520.9,541.6,80,543.85,240,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:29,520.9,540.55,80,542.85,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:31,520.9,539.15,40,541.9,200,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:32,520.9,540.05,80,542.35,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:33,520.9,540.45,80,542.3,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:34,520.9,541.55,80,543.5,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:34,520.9,541.25,160,543.45,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:35,520.9,541.95,80,543.85,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:37,520.9,542.05,80,543.95,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:38,520.9,541.25,80,543.55,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:39,520.9,540.3,280,542.35,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:40,520.9,537.5,200,540.2,400,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:41,520.9,538.4,80,540.65,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:42,520.9,538.7,80,541,160,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:42,520.9,538.7,80,540.95,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:44,520.9,538.4,80,540.4,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:45,520.9,537.65,80,539.9,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:46,520.9,537.65,80,539.85,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:47,520.9,538.35,80,540.5,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:48,520.9,539.2,80,541.5,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:49,520.9,540.45,80,542.3,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:49,520.9,540.6,80,542.5,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:51,520.9,541.35,80,543.9,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:52,520.9,540.7,80,542.7,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:53,520.9,540.85,80,542.95,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:54,520.9,540.9,80,542.8,200,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:55,520.9,540.6,120,542.8,400,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:56,520.9,541.85,120,544.5,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:56,520.9,541.85,80,544.3,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:57,520.9,541.7,160,544,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:15:59,520.9,542.35,80,544.4,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:00,520.9,540.75,80,543.05,240,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:01,520.9,541.2,80,543.55,200,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:02,520.9,540.9,80,543.05,320,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:03,520.9,540.55,80,542.4,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:03,520.9,540.65,80,542.5,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:05,520.9,539.6,120,541.6,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:06,520.9,538.45,80,540.7,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:07,520.9,534.75,40,537.45,200,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:08,520.9,535,120,537.4,320,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:09,520.9,536.55,80,539.5,480,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:09,520.9,536.85,80,539.95,160,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:10,520.9,536.65,80,538.85,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:12,520.9,537.35,80,539.7,240,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:13,520.9,536.1,80,538.55,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:14,520.9,536.75,80,538.85,160,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:15,520.9,538.45,80,540.7,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:16,520.9,539.25,80,541,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:16,520.9,538.95,80,541,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:17,520.9,539.3,80,541.6,240,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:19,520.9,539.4,80,541.4,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:20,520.9,540.35,80,542.2,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:21,520.9,541,120,542.85,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:22,520.9,543.05,80,545.65,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:23,520.9,542.7,80,544.65,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:24,520.9,542.65,120,544.35,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:24,520.9,542.9,80,545,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:25,520.9,543.65,120,545.95,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:27,520.9,544.6,80,546.8,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:28,520.9,544.75,80,546.8,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:29,520.9,544.25,240,546.1,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:30,520.9,541.8,400,544.25,200,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:31,520.9,541.4,80,543.65,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:31,520.9,542.1,80,544.15,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:32,520.9,543.35,80,545.3,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:34,520.9,544.2,80,545.9,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:35,520.9,544.2,80,545.65,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:36,520.9,542.2,160,544.4,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:37,520.9,543.65,80,545.55,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:38,520.9,544.15,80,545.75,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:39,520.9,543.7,120,545.4,200,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:39,520.9,543.25,80,545.2,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:41,520.9,542.35,40,544.6,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:42,520.9,542.85,200,544.9,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:43,520.9,542.6,240,544.2,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:44,520.9,539.95,80,543,160,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:45,520.9,539,80,540.95,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:46,520.9,539.6,80,541.6,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:46,520.9,540,80,542.3,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:47,520.9,538.75,80,540.65,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:49,520.9,537.8,80,539.8,200,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:50,520.9,537.2,80,538.8,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:51,520.9,538.4,80,540.25,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:52,520.9,538.25,160,540.1,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:53,520.9,539.15,80,541.3,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:53,520.9,539.85,80,541.9,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:55,520.9,540.85,80,542.35,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:56,520.9,540.5,120,542.85,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:57,520.9,540.15,80,542.15,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:58,520.9,538.55,40,540.65,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:16:59,520.9,538.55,160,540.4,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:00,520.9,538.75,80,540.9,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:00,520.9,537.95,40,540.35,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:02,520.9,539.7,80,541.9,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:03,520.9,539.75,80,542.1,160,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:04,520.9,540.1,80,542.2,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:05,520.9,540.2,80,542.15,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:06,520.9,539.95,80,541.8,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:06,520.9,539.95,80,541.7,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:07,520.9,539.15,80,541.05,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:09,520.9,539.5,120,541.55,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:10,520.9,539.8,80,541.25,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:11,520.9,540.6,80,542.5,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:12,520.9,540.7,80,542.35,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:13,520.9,540.2,240,541.8,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:13,520.9,540.15,120,541.65,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:15,520.9,540.35,80,542.05,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:16,520.9,539.8,80,541.6,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:17,520.9,538.85,120,540.65,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:18,520.9,537.2,120,539.15,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:19,520.9,536.7,80,538.85,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:19,520.9,536.7,80,538.7,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:21,520.9,536.95,80,538.7,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:22,520.9,536.9,80,538.45,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:23,520.9,536.95,160,538.6,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:24,520.9,537.25,120,539.55,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:25,520.9,538.1,80,540.1,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:26,520.9,537.8,120,539.95,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:26,520.9,537.9,80,539.95,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:28,520.9,539.4,80,541.05,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:29,520.9,540,80,542.25,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:30,520.9,540.45,80,542.2,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:31,520.9,540.2,80,542.45,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:32,520.9,538.15,120,540.3,240,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:33,520.9,538.2,120,540.5,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:34,520.9,539.5,80,541.4,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:35,520.9,539.9,80,541.55,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:36,520.9,540.05,80,541.95,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:37,520.9,540.15,80,542,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:38,520.9,538.95,120,541.35,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:39,520.9,539.05,80,541.2,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:40,520.9,540.6,120,542.55,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:41,520.9,541.8,80,543.7,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:42,520.9,541.9,80,543.75,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:43,520.9,541.65,80,543.5,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:44,520.9,542.05,80,544.25,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:45,520.9,542.2,80,544.25,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:46,520.9,542.25,80,544,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:47,520.9,543.15,80,544.8,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:48,520.9,541.9,80,543.7,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:49,520.9,542.15,80,543.9,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:50,520.9,541.05,120,542.95,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:51,520.9,541.5,320,543.7,200,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:52,520.9,541.6,80,543.75,320,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:53,520.9,541.25,80,542.9,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:54,520.9,541.05,120,542.55,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:55,520.9,542.1,80,544.1,240,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:56,520.9,541.5,80,543.35,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:57,520.9,541.5,80,543.05,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:58,520.9,540.9,240,542.75,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:17:59,520.9,541.15,80,542.75,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:00,520.9,541.35,80,543,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:01,520.9,541.7,80,543.5,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:02,520.9,540,120,541.8,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:03,520.9,538.7,120,540.45,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:04,520.9,538.85,80,540.55,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:05,520.9,538.85,120,540.55,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:06,520.9,539.2,80,541.2,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:07,520.9,538.3,80,540.25,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:08,520.9,538,120,539.5,200,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:09,520.9,538.1,80,540,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:10,520.9,539.4,80,540.85,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:11,520.9,540.1,80,542.3,200,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:12,520.9,540.1,80,542.2,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:13,520.9,540.3,80,541.95,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:14,520.9,539.3,80,541.3,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:15,520.9,539.7,80,541.75,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:16,520.9,541.3,80,543.2,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:17,520.9,541.9,80,543.9,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:18,520.9,542.4,80,544.6,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:19,520.9,543.3,80,545.05,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:20,520.9,544.3,80,545.95,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:21,520.9,544.75,80,546.55,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:22,520.9,542.7,240,545.05,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:23,520.9,542.85,160,544.85,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:24,520.9,543.8,120,546.1,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:25,520.9,543.8,80,545.55,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:26,520.9,544.3,120,546.2,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:27,520.9,542.9,80,545,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:28,520.9,542.35,80,544.4,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:29,520.9,542.25,80,544.15,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:30,520.9,542.75,80,544.6,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:31,520.9,543,120,545.35,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:32,520.9,542.4,80,544.4,160,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:33,520.9,543.65,80,545.45,160,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:34,520.9,542.6,80,544.45,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:35,520.9,542.6,80,544.75,400,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:36,520.9,542.4,80,544.4,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:37,520.9,541.9,80,543.8,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:39,520.9,540.6,80,542.65,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:40,520.9,540.65,80,542.85,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:41,520.9,541.4,80,543.45,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:42,520.9,541.25,80,542.75,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:43,520.9,540.85,120,542.75,240,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:44,520.9,539.45,280,541.4,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:45,520.9,539.1,80,541.45,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:46,520.9,539.6,80,541.5,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:47,520.9,539.55,120,541.75,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:48,520.9,539.5,120,541.5,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:49,520.9,538.65,80,540.8,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:50,520.9,538.5,120,540.55,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:51,520.9,538.6,80,540.65,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:52,520.9,537.85,240,539.85,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:53,520.9,537.7,160,539.65,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:54,520.9,538.1,80,539.7,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:55,520.9,537.95,80,539.7,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:56,520.9,538.05,120,540.1,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:57,520.9,538.6,120,540.6,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:58,520.9,538.15,80,540.2,200,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:18:59,520.9,537.8,80,539.8,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:19:00,520.9,537.8,120,540,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:19:01,520.9,537.3,120,539.45,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:19:02,520.9,537.45,120,539.55,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:19:03,520.9,538.65,120,540.8,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:19:04,520.9,538,80,540.1,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:19:05,520.9,538.05,120,540.05,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:19:06,520.9,537.35,120,539.25,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:19:07,520.9,537.1,240,539.2,80,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:19:08,520.9,537.8,80,539.95,40,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:19:09,520.9,538.35,80,540.5,120,0,7360
FINNIFTY02JAN2421950PE.NFO,02/01/2024,09:19:10,520.9,537.2,160,539.35,40,0,7360
