Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:09,493.8,486.15,40,489.5,600,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:10,493.8,486.75,40,488.7,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:10,493.8,486.65,40,488.5,600,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:11,493.8,487.05,200,489.2,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:13,493.8,486.2,40,488.1,200,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:14,493.8,486.75,80,488.65,200,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:15,493.8,488.5,120,490.4,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:16,493.8,489.15,40,491.15,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:17,493.8,489.15,80,490.8,160,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:17,493.8,489.5,80,491.45,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:18,493.8,489.6,40,491.35,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:20,493.8,490.45,40,492.2,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:21,493.8,491,160,492.75,400,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:22,493.8,492.7,160,494.8,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:23,493.8,492.8,40,494.5,600,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:24,493.8,492.95,80,494.7,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:25,493.8,493.85,80,495.7,200,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:25,493.8,494.1,40,495.8,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:27,493.8,494.8,40,496.65,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:28,493.8,495.05,80,496.7,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:29,493.8,494.6,40,496.25,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:30,493.8,492.1,80,493.95,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:31,493.8,492.2,80,493.95,200,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:32,493.8,493.25,200,495.25,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:32,493.8,493.55,40,495.65,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:33,493.8,494.35,40,496.1,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:35,493.8,494.25,40,495.95,680,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:36,493.8,492.65,40,494.45,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:37,493.8,493.55,160,495.45,320,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:38,493.8,494.35,80,496.1,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:39,493.8,494.2,40,496.05,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:40,493.8,493.95,160,495.65,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:40,493.8,493.7,40,495.35,160,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:42,493.8,493.25,40,494.9,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:43,493.8,492.75,240,494.35,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:44,493.8,490.4,40,492.45,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:45,493.8,489.25,160,491,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:46,493.8,489.5,120,491,200,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:47,493.8,489.15,40,490.8,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:47,493.8,488.8,40,490.6,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:48,493.8,488.35,80,490.1,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:50,493.8,487.4,200,489.15,240,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:51,493.8,488.8,40,490.35,400,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:52,493.8,488.2,40,490.15,400,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:53,493.8,489.2,80,490.95,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:54,493.8,490.8,80,492.65,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:54,493.8,491,40,492.75,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:56,493.8,490.6,480,492.75,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:57,493.8,490.4,80,492.3,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:58,493.8,489.1,80,490.9,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:16:59,493.8,488.95,40,490.4,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:00,493.8,489.3,40,491.25,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:01,493.8,489.3,40,491.25,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:01,493.8,489.45,40,491.2,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:03,490.65,489.65,40,491.75,80,400,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:03,490.65,489.65,40,491.75,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:04,490.65,490.2,40,492.1,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:05,490.65,489.85,40,491.5,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:06,490.65,490.1,40,491.6,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:07,490.65,489.15,80,490.75,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:07,490.65,489.25,40,490.75,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:08,490.65,489.8,80,491.45,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:10,490.65,490,80,491.5,280,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:11,490.65,490.8,40,492.35,280,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:12,490.65,490.7,120,492.25,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:13,490.65,490.35,40,491.65,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:14,490.65,490.35,120,491.7,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:14,490.65,490.6,40,492.3,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:16,490.65,489.75,40,491.35,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:17,490.65,488.95,120,490.4,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:18,490.65,487.5,160,488.95,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:19,490.65,486.75,120,488.35,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:20,490.65,487.1,40,488.55,200,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:20,490.65,486.85,40,488.4,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:22,490.65,487.1,40,488.6,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:23,490.65,486.8,120,488.65,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:24,490.65,486.85,120,488.35,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:25,490.65,488.05,80,490,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:26,490.65,487.45,40,489.2,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:27,490.65,488.55,40,490.35,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:27,490.65,488.8,160,490.7,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:29,490.65,490.45,40,492.4,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:30,490.65,490.7,160,492.25,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:31,490.65,490.55,40,492.25,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:32,490.65,488.6,80,490.45,400,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:33,490.65,489.5,40,491.25,200,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:34,490.65,489.85,120,491.45,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:35,490.65,490.2,40,491.75,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:36,490.65,490.2,40,492.15,240,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:37,490.65,490.4,40,491.9,200,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:38,490.65,488.9,80,490.6,240,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:39,490.65,490.6,120,492.35,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:40,490.65,490.75,80,492.25,200,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:41,490.65,492.15,40,493.8,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:42,490.65,491.95,80,493.6,200,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:43,490.65,492.05,40,493.45,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:44,490.65,492.1,80,493.7,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:45,490.65,492.45,40,494,440,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:46,490.65,492.45,80,494.05,200,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:47,490.65,493.25,80,494.95,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:48,490.65,492.1,80,493.7,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:49,490.65,492.35,40,493.8,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:50,490.65,491.45,80,493.15,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:51,490.65,491.5,80,493.15,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:52,490.65,491.5,40,493.05,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:53,490.65,491.5,40,493.05,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:54,490.65,491.3,200,492.9,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:55,490.65,492.45,80,493.7,280,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:56,490.65,491.7,80,493.35,200,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:57,490.65,491.8,80,493.15,280,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:58,490.65,491.35,40,492.85,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:17:59,490.65,491.55,40,492.85,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:00,490.65,491.75,40,493.25,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:01,490.65,491.9,80,493.5,200,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:02,490.65,490.2,80,491.7,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:03,490.65,488.9,40,490.5,200,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:04,490.65,489.35,80,490.8,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:05,490.65,489.7,80,491.2,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:06,490.65,489.45,40,490.9,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:07,490.65,488.5,40,490,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:08,490.65,488.1,80,489.55,200,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:09,490.65,488.35,40,489.85,200,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:10,490.65,489.55,80,490.95,280,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:11,490.65,490.5,40,492.2,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:12,490.65,490.2,80,491.7,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:13,490.65,490.35,160,491.9,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:14,490.65,489.55,120,491.1,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:15,490.65,489.85,120,491.5,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:16,490.65,491.35,40,492.95,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:17,490.65,492.15,40,493.7,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:18,490.65,493.1,200,494.65,200,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:19,490.65,493.4,80,495.2,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:20,490.65,494.05,80,495.85,400,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:21,490.65,494.7,40,496.5,200,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:22,490.65,492.75,40,495.2,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:23,490.65,493.05,80,494.45,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:24,490.65,494.05,120,495.95,440,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:25,490.65,493.95,80,495.3,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:26,490.65,494.45,80,496.1,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:27,490.65,493.3,80,495.15,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:28,490.65,492.75,40,494.15,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:29,490.65,492.55,80,493.9,200,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:30,490.65,492.95,80,494.65,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:31,490.65,493.15,80,494.45,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:32,490.65,493.6,120,495.5,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:33,490.65,493.8,80,495.35,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:34,490.65,492.85,80,494.3,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:35,490.65,493.1,80,494.45,240,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:36,490.65,492.9,80,494.2,200,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:37,490.65,492.05,80,493.6,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:38,490.65,491.35,80,492.8,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:39,490.65,490.9,40,492.5,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:40,490.65,490.95,40,492.5,360,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:41,490.65,491.65,120,493.2,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:42,490.65,491.35,80,492.7,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:43,490.65,491.2,80,492.65,240,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:44,490.65,489.1,80,490.7,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:45,490.65,489.75,120,491.35,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:46,490.65,489.8,80,491.5,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:47,490.65,489.85,80,491.4,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:48,490.65,489.45,80,491,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:49,490.65,488.7,120,490.5,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:50,490.65,488.65,40,490.25,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:51,490.65,488,200,489.6,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:52,490.65,488,160,489.65,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:53,490.65,487.85,160,489.4,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:54,490.65,488.2,40,489.6,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:56,490.65,488.2,120,490.15,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:57,490.65,488.7,200,490.6,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:58,490.65,488.25,40,490,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:18:59,490.65,488.1,160,489.95,240,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:00,490.65,487.9,80,489.5,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:01,490.65,487.45,80,489.2,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:02,490.65,487.5,80,489.2,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:03,490.65,488.95,40,490.85,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:04,490.65,487.75,320,489.65,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:05,490.65,488,40,489.65,320,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:06,490.65,487.35,40,489.15,200,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:07,490.65,487.6,40,489.3,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:08,490.65,488.05,120,489.85,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:09,490.65,488.7,40,490.45,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:10,490.65,487.4,40,489.15,240,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:11,490.65,486.55,80,488.2,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:12,490.65,484,200,486.3,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:13,490.65,484.6,40,486.35,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:14,490.65,484.4,40,486.25,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:15,490.65,483.65,40,485.35,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:16,490.65,483.65,40,485.35,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:17,490.65,484.35,120,486,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:18,490.65,483.65,80,485.45,160,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:19,490.65,483.95,40,485.85,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:20,490.65,484,40,485.85,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:21,490.65,484.15,40,485.95,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:22,490.65,485.2,40,486.9,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:23,490.65,486.35,40,487.9,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:24,490.65,487.1,40,488.6,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:25,490.65,486.75,40,488.2,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:26,490.65,486.55,120,487.95,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:27,490.65,486.9,40,488.9,200,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:28,490.65,487,40,488.55,240,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:29,490.65,486.35,40,487.9,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:30,490.65,486,80,487.55,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:31,490.65,485.9,40,487.45,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:32,490.65,485.4,120,487.3,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:33,490.65,485.7,80,487.2,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:34,490.65,484.5,40,486.1,120,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:35,490.65,484,40,485.75,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:36,490.65,484,40,485.4,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:37,490.65,484.5,40,486.1,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:38,490.65,484.4,120,486.1,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:39,490.65,485.45,40,487,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:40,490.65,485.35,40,487.05,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:41,490.65,484.65,80,486.3,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:42,490.65,485.3,80,487.1,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:43,490.65,485.5,80,487.15,160,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:44,490.65,485.5,80,487.2,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:45,490.65,485.75,40,487.2,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:46,490.65,485.15,40,486.6,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:47,490.65,484.5,120,485.85,240,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:48,490.65,484.6,40,486.1,200,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:49,490.65,484.55,40,486.15,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:50,490.65,484.15,240,485.9,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:51,490.65,484.9,80,486.4,280,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:52,490.65,485.6,40,487.35,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:53,490.65,486.8,40,488.45,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:54,490.65,487,40,488.5,80,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:55,490.65,486.3,40,487.85,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:56,490.65,486.9,80,488.4,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:57,490.65,487.85,80,489.15,280,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:58,490.65,488.4,40,490,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:19:59,490.65,488.05,40,489.6,240,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:20:00,490.65,487.9,40,489.7,40,0,4320
FINNIFTY02JAN2421900PE.NFO,02/01/2024,09:20:01,490.65,488.35,120,490.15,80,0,4320
